x,y,z,nx,ny,nz
42.26950928309781,12.335971835667365,38.18741320248334,0.49211886525154114,-0.7531094551086426,0.4366292953491211
46.92988086675098,12.341086591297543,20.626388728109664,-0.7018463611602783,0.6771228313446045,-0.2211703211069107
23.994562366481603,49.756440425136496,33.06403548707801,0.2373601347208023,-0.8966519832611084,-0.37373170256614685
21.537847527803613,10.405466246690844,32.118390629626155,0.3405463993549347,0.8792160749435425,-0.33317747712135315
57.48241342477638,27.814634107589804,18.195657349388217,0.9724345207214355,-0.10337768495082855,0.20900753140449524
45.19474407283504,34.125869560021115,47.4312021877002,0.7577348351478577,0.23178912699222565,0.6100096106529236
16.17885986651283,35.89128218285244,48.682294953983344,-0.6863950490951538,0.3132375478744507,0.6563109755516052
54.0893868536189,46.88699076346109,3.084563264390415,0.8120118975639343,0.5785670280456543,0.07679141312837601
54.38326287650175,24.659290015926395,17.59212077143286,-0.9664523005485535,0.17690356075763702,-0.186212420463562
21.522478799584274,51.21386856568604,26.58360495030985,0.3210080564022064,-0.9001451134681702,-0.2944360673427582
37.08960159866238,56.278814632225384,19.623502578733106,0.29580041766166687,0.9321039319038391,0.20900806784629822
9.424723326899693,45.279128717450966,26.925994300230233,-0.7533087134361267,0.5965489149093628,0.2768670916557312
48.93540686705179,8.571561174375024,13.090467850620762,0.6672784686088562,-0.7309333086013794,0.14309418201446533
37.70599839433108,50.510140728067924,29.238522386136786,-0.3075510859489441,-0.9048313498497009,-0.2944360673427582
9.702940356604094,44.311923345490044,29.572198236723377,-0.7898302674293518,0.5279567837715149,0.31213733553886414
1.9219239879565568,38.349194841049616,8.571472978588806,-0.9586922526359558,0.26224973797798157,0.11015539616346359
54.04482132760189,17.88360503807324,1.7064351621311267,-0.9068412184715271,0.4184979200363159,-0.04998559504747391
12.061705378842575,9.899723647884942,6.065554777128007,0.6454570293426514,0.7591383457183838,-0.08422728627920151
57.770784685797466,27.628167839519424,16.498474258936994,0.9788845181465149,-0.10406311601400375,0.17594297230243683
0.14965512600631117,27.54598817705653,0.9450289728653165,-0.997366726398468,-0.05510900169610977,0.04714427888393402
23.3791745565747,15.754463166726445,43.5876652601643,0.3645985722541809,0.7484381198883057,-0.5539930462837219
12.982490859622022,40.97952515914341,34.452862328769484,0.7868285179138184,-0.4911467134952545,-0.37373217940330505
30.045450417123845,48.52338552081016,43.404786286799094,-0.012739740312099457,0.8537712693214417,0.5204923748970032
6.723648625035518,47.945222475176806,6.828900406066847,-0.7791840434074402,0.6170397996902466,0.11015518009662628
46.168996531094656,18.444814427591655,35.15394205160323,-0.765571117401123,0.5236653089523315,-0.3737318515777588
28.383639026194754,54.34860787833072,20.192468642595724,0.08884792774915695,-0.9711796641349792,-0.22116996347904205
21.432089105403694,53.16420140940983,19.08491261189147,0.32757920026779175,-0.9185725450515747,-0.22117029130458832
54.91342670771069,36.31087885956184,12.785829342459973,-0.9605638384819031,-0.2328660637140274,-0.15195566415786743
15.699446471605382,3.5916379171155857,0.29266016720168553,-0.4509582221508026,-0.8912990689277649,0.04714493080973625
52.21388424709167,16.13310066314172,24.662118955420322,0.8065395355224609,-0.5391255021095276,0.2425648719072342
33.13483008937217,0.20631477619992525,0.044281874827072354,0.09522326290607452,-0.9943389296531677,0.04714522883296013
36.36953183630043,4.0836427703450715,7.719880735879135,-0.2136928141117096,0.9697409868240356,-0.11805833876132965
52.60117615556289,36.632079194321015,32.54251843227217,0.8962867856025696,0.27417221665382385,0.348567932844162
44.73574508002492,44.60947297443408,32.50767693939269,-0.6959614157676697,-0.6361055374145508,-0.33317774534225464
11.234794239542113,35.412841626450415,36.29516821229853,0.867073655128479,-0.274600625038147,-0.4156653881072998
40.47344732357656,57.3618569685311,4.937913984580046,0.37708020210266113,0.9229916930198669,0.07679066807031631
55.628760186579115,33.44446505931031,25.324831945831896,0.9520679116249084,0.13004347681999207,0.276867151260376
33.32230584478754,50.84309469432102,31.579746632686415,-0.15030498802661896,-0.9308066368103027,-0.33317774534225464
22.651770907907007,56.95122325968825,16.284671614832014,-0.24981653690338135,0.9521742463111877,0.17594285309314728
37.90139856132404,2.8506446156674463,15.776098200014427,0.24981653690338135,-0.952174186706543,0.1759433001279831
41.79992696113778,5.464602638349646,20.9225979556727,0.39668986201286316,-0.8938417434692383,0.20900733768939972
12.854129696861229,48.57453688720309,16.54395933089585,0.6778952479362488,-0.7111841440200806,-0.18621264398097992
51.22093671928876,15.730589391579043,26.81931811344228,0.7988685369491577,-0.5339980125427246,0.2768668234348297
1.6930048595992253,20.636429089157506,3.8222868399611434,-0.9534364938735962,-0.2916537821292877,0.0767914354801178
5.2921740508022515,38.084038996064535,12.899946528418978,0.9422630071640015,-0.29841211438179016,-0.15195609629154205
7.477658243709672,45.35426888180604,20.53098286066887,-0.8130063414573669,0.5434487462043762,0.20900742709636688
54.168207011545405,18.89551549936488,6.243033629622506,-0.9047494530677795,0.4175335168838501,-0.08422708511352539
57.19122135319929,37.255445095881896,14.712749996327593,0.9413427710533142,0.28795430064201355,0.17594340443611145
49.851243096598246,17.202284575563464,23.923421098427074,-0.7976194620132446,0.5455867648124695,-0.2571735382080078
22.315344301877513,1.0987933965280015,2.5526400262423308,-0.22455187141895294,-0.9733210206031799,0.04714471101760864
48.44589072480512,29.98390447289193,43.53942863508322,0.8535918593406677,-0.021648207679390907,0.5204923152923584
27.32237744355932,53.95419319912148,31.181514866091543,-0.09056591242551804,0.9457101225852966,0.312138170003891
51.480560258011884,40.40671435214996,22.253834286794575,-0.8608645796775818,-0.4582531750202179,-0.22117002308368683
50.98262204282975,33.61300722136403,31.066087008296062,-0.9316964149475098,-0.14468692243099213,-0.3331778645515442
34.12993620649159,8.336793926512755,29.83702987325318,-0.20290234684944153,0.9207732677459717,-0.3331775367259979
9.645395867640604,37.25324103673185,31.03811673802763,0.8718913197517395,-0.3588848412036896,-0.33317744731903076
18.80466048888971,52.25522797486238,28.999981321271665,-0.3853820860385895,0.8683611154556274,0.3121372163295746
46.52459036047143,12.998177388694307,23.746866911900632,-0.6954630017280579,0.670964241027832,-0.2571735978126526
40.99929915022289,44.374682071540946,43.98863905847951,0.5027119517326355,0.6901944875717163,0.5204923152923584
58.70076275961363,27.2708726108399,10.276921643708032,0.9883453249931335,-0.10506857931613922,0.11015509068965912
10.78909013220993,48.98627231727768,1.4691681046673817,0.6891002058982849,-0.7229400873184204,-0.04998546466231346
18.929823562106957,7.659316258228425,29.803902096911962,-0.4289039969444275,-0.847709596157074,0.3121374845504761
7.914418394411213,23.018911225202793,26.537480619590053,0.9185251593589783,0.26385417580604553,-0.29443588852882385
55.181248078419436,21.467502800335286,6.213538207815864,-0.9365149736404419,0.3403608202934265,-0.08422737568616867
2.6048494422057726,35.999028675961526,17.160851491738832,-0.9673367738723755,0.18249261379241943,0.1759432554244995
58.23023302122727,38.548085082951694,2.1167153780330517,0.9551968574523926,0.2921922206878662,0.047144804149866104
8.188699101940434,23.057683368002373,35.35458478621784,-0.8819084763526917,-0.26977330446243286,0.3866002857685089
59.188121878563,33.23404631842483,4.46219049460678,0.9878743290901184,0.13493457436561584,0.07679137587547302
51.27383937410441,15.091158243653574,12.02302969995602,-0.8157963156700134,0.5580193996429443,-0.15195614099502563
3.57893806888684,35.73709835331156,3.3762128829230464,0.9740351438522339,-0.2208097279071808,-0.0499858558177948
18.429683563849522,16.481351258117144,40.10223789823054,0.5753698945045471,0.6767063736915588,-0.45936694741249084
4.800777461471358,36.48607705050767,12.921123923187656,0.9639288187026978,-0.21851873397827148,-0.1519564688205719
29.60754217903798,4.930441648203587,29.2274415316045,0.01417499128729105,-0.9499311447143555,0.31213757395744324
27.457319970637307,57.57182099888059,17.479456310668713,-0.09384303539991379,0.9799171686172485,0.17594259977340698
55.95416610032099,36.58208155668719,1.9751578512808194,-0.9706345200538635,-0.23530839383602142,-0.04998568817973137
16.04738510533737,33.830229070623226,45.222849126440494,0.7595118880271912,-0.24053457379341125,-0.6043879389762878
48.95024137965679,43.6806870746738,32.96177160327495,0.7633395195007324,0.5438870787620544,0.34856802225112915
38.84750087138682,45.426907642105725,39.22938874451674,-0.4221014678478241,-0.7815450429916382,-0.45936664938926697
4.307356006919379,21.684698006573523,5.048996488618424,0.9577155113220215,0.27511221170425415,-0.08422721922397614
35.910282013313854,4.5738934142198655,25.589866337811376,0.24385565519332886,-0.9294509887695312,0.2768668830394745
23.074924668017182,58.843674088531856,0.6235525821604488,-0.2534931004047394,0.9661876559257507,0.047145310789346695
3.828418716622849,22.816158169547087,2.9675752648389726,0.9599294066429138,0.27574801445007324,-0.04998568072915077
56.44962093041147,38.4717872987343,16.689804320342855,0.9413427710533142,0.28795430064201355,0.17594340443611145
25.59023203194003,5.711791723890675,30.489840858235397,-0.13838842511177063,-0.9399036169052124,0.31213754415512085
30.357128675252806,57.529043634223775,18.301024393120606,-0.014590911567211151,0.9778051972389221,0.2090074121952057
41.48164615731372,5.0949935741284635,19.94601408265029,0.39668986201286316,-0.8938417434692383,0.20900733768939972
35.455586932507806,32.62550608635728,55.291202833059266,0.34079107642173767,0.16798186302185059,0.9250100255012512
42.798655595895916,29.166163676172637,50.78062501960717,0.7105849981307983,-0.018021337687969208,0.7033805847167969
0.7451359647879856,31.65395283824635,8.97636696810609,-0.9935949444770813,0.025198498740792274,0.110154889523983
34.08197980299114,14.767416787788058,43.33762883365,-0.24655994772911072,0.7951729893684387,-0.5539928674697876
8.143120159454362,41.303320174319374,20.254601710984694,0.8676010370254517,-0.44536739587783813,-0.2211703509092331
18.91077871794474,2.634825656843351,2.7755575615628914e-14,0.0,-0.0,-1.0
15.48933134673122,7.806384388710201,10.157927352965434,0.508057713508606,0.8531937599182129,-0.11805832386016846
31.75998402705265,56.503276913758086,5.510859534063256,-0.07597585022449493,-0.9935458898544312,-0.0842273011803627
58.52854952749099,23.255169325567028,6.129498155386759,0.9797644019126892,-0.1848374903202057,0.07679105550050735
43.90361774791541,13.460115193230491,30.767095624118223,-0.6213908791542053,0.7091305255889893,-0.3331775665283203
55.25826749685839,29.91045509527462,27.519546733623645,0.960599422454834,-0.024362077936530113,0.2768669128417969
35.91473745797875,17.5956838139536,46.12419857121156,-0.3595465123653412,0.7109439373016357,-0.6043881177902222
23.34115940379639,9.123160812561892,37.65135432375299,-0.27567651867866516,-0.868693470954895,0.4115508198738098
31.64267751403344,37.59475366158455,51.49532638849001,-0.12360216677188873,-0.49674519896507263,-0.8590498566627502
3.2496591005426287,29.46418671612374,7.411148614228999,0.9960447549819946,0.02829456329345703,-0.08422750234603882
10.66003020065709,12.375578735031471,12.763226190703197,0.7568473219871521,0.6356819868087769,-0.1519559770822525
45.05534320086332,28.60139367884915,43.90119093460459,-0.8285864591598511,0.08084730058908463,-0.5539929866790771
4.922485715636417,41.41256519250734,19.322853772078187,-0.8896538019180298,0.40599536895751953,0.2090069204568863
11.530681218121345,52.73181666193462,7.2740449896259145,-0.608875572681427,0.7855802774429321,0.1101551428437233
3.5193188721798725,26.235852273696832,23.320085649829842,-0.9612098932266235,-0.13129355013370514,0.2425646036863327
51.644496702164226,26.96351198239396,29.63016875773166,-0.9384076595306396,0.09156325459480286,-0.33317747712135315
21.50287139670411,6.983649132111637,21.226231233045805,0.3522385060787201,0.9094018936157227,-0.22117023169994354
47.414723152585964,8.19494085347169,17.30018410249485,0.6030468940734863,-0.7780607342720032,0.1759430319070816
21.306576774339405,10.646903000035923,32.48568852319104,0.4129228889942169,0.8476364016532898,-0.33317747712135315
26.447580589631677,59.30558338365232,2.7755575615628914e-14,0.0,0.0,-1.0
52.81299290381662,36.137906216091075,32.38656602586125,0.8962868452072144,0.2741715908050537,0.34856829047203064
9.445509144867023,27.532412188181514,40.12524281301714,-0.8913647532463074,-0.12175270169973373,0.4366293251514435
58.097307161228784,34.41429971125313,12.777923654522155,0.9806037545204163,0.1339416205883026,0.14309389889240265
50.294950657103186,43.361159628741824,30.37500409605999,0.7737259268760681,0.5512875318527222,0.3121381103992462
4.165088236467005,21.76649203345391,3.6424791286117997,0.9599294066429138,0.27574801445007324,-0.04998568072915077
8.624832683778848,21.487758086168668,35.088973718636424,-0.8573406934738159,-0.3398630917072296,0.3866005837917328
15.769476929184483,32.0933742566244,45.36576511374871,0.7889890074729919,-0.11050345003604889,-0.6043883562088013
53.94973485179721,47.322126925276955,0.30512359810390377,0.813511073589325,0.5796353816986084,0.04714475944638252
20.15946902765347,48.139870221756624,33.201020046123915,0.45289134979248047,-0.8094528317451477,-0.37373191118240356
40.77783517900744,19.490469700676357,44.222883311626205,-0.5991397500038147,0.5780341029167175,-0.5539928674697876
22.91036014276097,50.19030724634827,31.010681314930718,0.31670573353767395,-0.8880822658538818,-0.3331776559352875
16.750624815559952,43.76163034185258,36.96271474827227,0.627532958984375,-0.658349871635437,-0.41566550731658936
48.71969501185389,18.774457205373622,37.25032414438672,0.7959955930709839,-0.443866491317749,0.4115501940250397
32.38229542464355,5.244456806077654,29.76516429346504,0.09056631475687027,-0.945710301399231,0.3121374249458313
5.7344913517841825,30.263316067838012,22.23830817486101,0.97374027967453,-0.0539778396487236,-0.22117015719413757
49.93058030552036,45.77960961792198,26.719311049442464,0.735174298286438,0.6187595725059509,0.27686694264411926
30.7879314036524,48.18737500116956,43.90922584816451,0.05600236356258392,0.8520278334617615,0.5204923748970032
8.579712449664365,46.20470823371063,4.5296152019100475,0.7981687784194946,-0.5965168476104736,-0.08422727882862091
46.50562873361799,54.40163822413375,2.730049653699452,0.5880930423736572,0.8074180483818054,0.047145213931798935
18.97574470628894,31.13818780378275,52.57283077602637,-0.5865088105201721,0.06235041096806526,0.8075394034385681
29.1935280276579,22.412239276786206,51.810701417477276,0.060369133949279785,0.5083195567131042,-0.859049916267395
56.22604866511828,29.579912467837154,23.973107220257262,0.9698233008384705,-0.02459612302482128,0.24256496131420135
17.177762086109713,11.863396671020803,37.03375730600501,-0.5429704189300537,-0.7454684972763062,0.3866003453731537
40.794224895661934,6.071677593904443,24.88887038645905,0.39353445172309875,-0.8867316246032715,0.24256481230258942
47.36033492657696,45.24000977201944,33.698511946998906,0.7170993685722351,0.6035469174385071,0.34856799244880676
23.385636490234354,48.672931841100464,35.15711605982855,0.31155797839164734,-0.8736452460289001,-0.3737320601940155
52.710704070174316,33.48568833193769,25.744677261204547,-0.9549192786216736,-0.14829275012016296,-0.25717389583587646
54.00203892067947,33.29959941665504,20.767866517020842,-0.9636842012405396,-0.1496543139219284,-0.22117047011852264
27.829097767381736,26.495290842425405,53.39290918879364,0.12814287841320038,0.2151934951543808,-0.9681276679039001
48.387915821308766,8.980675435943942,2.7755575615628914e-14,0.0,0.0,-1.0
38.8773422805742,35.311691927478435,49.476341535514784,-0.5456916689872742,-0.35204052925109863,-0.7604525685310364
18.570712332877402,28.80743921925055,48.76956731459133,0.7014549970626831,0.07901664823293686,-0.7083200216293335
52.45272133825782,44.58412388003242,1.4025869279419863,-0.8392593860626221,-0.541428804397583,-0.04998569190502167
32.88376605725901,12.246393310520428,44.76891610297019,0.14453496038913727,-0.8125916123390198,0.5646278262138367
23.266528148957523,52.98828196181026,22.3153281400967,0.24956674873828888,-0.9427619576454163,-0.22117029130458832
46.42834815549504,39.711404813954054,42.34509917057156,0.7541400790214539,0.4505375325679779,0.4777956008911133
58.66018067146985,33.20371449909115,2.7755575615628914e-14,0.0,0.0,-1.0
36.26654494306209,13.770017251132732,40.589477773683065,-0.32357317209243774,0.7997791767120361,-0.5056220889091492
49.70081848569439,45.456283124213535,28.05199660125355,0.735174298286438,0.6187595725059509,0.27686694264411926
47.097193617468655,7.385307835577427,14.808135324167147,0.6030468940734863,-0.7780607342720032,0.1759430319070816
38.20372843982963,49.75360789109314,30.706618913415376,-0.37706512212753296,-0.8641843199729919,-0.3331776559352875
52.63491810615356,18.886870791781107,27.962652819728593,0.8741824626922607,-0.3989357352256775,0.2768668830394745
53.569651452235846,17.815190959009634,7.317184787034294,-0.9047496914863586,0.41753292083740234,-0.08422746509313583
5.4604981315287,21.629685991410323,14.144743242892893,0.9238033890724182,0.3514208197593689,-0.15195618569850922
57.42933496473713,28.135345246880387,18.556763857172886,0.9775996804237366,-0.024793341755867004,0.20900753140449524
2.152294729513128,27.901460931102704,18.026185428384593,-0.9829009771347046,-0.05430883541703224,0.17594364285469055
28.081482524677607,7.249022430989494,27.559124579383873,0.1127057746052742,0.9490020871162415,-0.2944358289241791
39.106560089698505,58.15375680526049,0.10990246999949171,0.30214518308639526,0.9520953297615051,0.047145966440439224
42.08930930341289,39.20726656637895,48.1116482260653,0.6453391909599304,0.4598105251789093,0.610009491443634
22.17841474612577,2.399519811930227,13.92090325947284,-0.29936739802360535,-0.9433467984199524,0.1430942863225937
12.52218362694914,6.647178993474935,10.675855002431796,-0.5826883912086487,-0.7999990582466125,0.14309372007846832
43.78745624107886,15.071532425591606,34.198075966918914,-0.6112892031669617,0.6976029872894287,-0.3737320303916931
58.84304530151604,33.210099322022025,8.257574992203187,0.9847704172134399,0.13451074063777924,0.11015506088733673
49.8374796604072,37.756591775446196,38.04404112103535,0.836326003074646,0.3315320312976837,0.43662944436073303
7.564187597385181,48.24973173272191,10.949566104553226,-0.7758870124816895,0.6144293546676636,0.14309421181678772
54.37155895222062,40.213858925764804,6.639981903776421,-0.9156832695007324,-0.39297568798065186,-0.08422746509313583
19.400005254376214,53.503426252820766,13.019713497202401,0.4087335467338562,-0.8999146223068237,-0.1519559621810913
30.06814986049049,59.30873512933205,5.457593587687704,-0.014875415712594986,0.9969362020492554,0.07679137587547302
39.39252709615094,38.70302899211102,46.8851290549124,-0.557045042514801,-0.5091362595558167,-0.6561105847358704
16.943474473304008,40.2223942575878,46.643531956046466,-0.62120121717453,0.49193239212036133,0.610009491443634
28.977964623400393,2.5938903761601795,20.418917276633564,-0.06413741409778595,-0.9758085608482361,0.20900729298591614
54.07863931335735,17.191669321698786,19.95653518142088,0.8540995717048645,-0.4762667119503021,0.20900708436965942
33.51705401158077,43.75350051841241,49.304521573544086,0.16961102187633514,0.7351791858673096,0.6563106179237366
28.47607631976765,59.615977474434075,0.10537471402160303,-0.01490411814302206,0.9987768530845642,0.047144565731287
48.13731807871674,23.961395748384177,36.74043300650765,-0.8548142910003662,0.31066805124282837,-0.4156656265258789
0.7431152597766641,36.083738314646155,1.3554500715147728,-0.9815731048583984,0.18517965078353882,0.04714573174715042
32.18595962067759,55.06953312351151,16.207445259990074,-0.07491324096918106,-0.9796493649482727,-0.18621256947517395
39.608828503395564,12.985185735923785,36.16917620841965,-0.47694140672683716,0.7744345664978027,-0.4156656861305237
27.091070356198998,55.97661702107858,9.946460744335937,0.09046700596809387,-0.9888770580291748,-0.11805877089500427
40.18067864705219,54.97857508197018,20.60843878566711,0.3698430061340332,0.9052801728248596,0.20900700986385345
58.003571909527345,21.53530862063211,6.808248435828758,0.9586923122406006,-0.26224958896636963,0.11015529185533524
16.323924552340127,37.38560127340606,48.04409824547439,-0.6920678615570068,0.3859148919582367,0.6100096702575684
2.6372260702874484,20.415065709547534,11.863788813815923,-0.9464191794395447,-0.2895078957080841,0.143094003200531
52.52130688999879,30.087710180816643,35.35585034888359,0.9219507575035095,-0.0233824010938406,0.38660064339637756
14.69779297739045,32.225080211729804,43.83019788408229,0.8244740962982178,-0.11547420918941498,-0.5539929270744324
33.007473904571505,53.05908426181069,24.73809062593174,-0.15405131876468658,-0.9540073275566101,-0.2571733891963959
42.854967137303404,4.280921008494863,12.49281422883133,0.47296464443206787,-0.8693839907646179,0.14309406280517578
21.39397526487489,3.527511180933443,18.599106925282864,-0.2957998514175415,-0.9321042895317078,0.20900718867778778
56.771269687111996,29.135095191367114,2.71718723463247,-0.9983623623847961,0.013467072509229183,-0.05559913441538811
45.91968635318035,11.33209604747203,20.330173273498673,-0.6427246332168579,0.7334772944450378,-0.22117003798484802
3.7769828946680515,15.47929945185761,1.6895425427712143,-0.8575142025947571,-0.5122955441474915,0.04714501276612282
39.77349842701367,18.953092223368362,48.91096121536483,0.5086899995803833,-0.557216465473175,0.6563110947608948
45.489137021286204,18.40601711798357,36.38153346862602,-0.750698447227478,0.5134921669960022,-0.41566529870033264
53.17334209967723,12.036875469552566,6.959803403487554,0.7791838645935059,-0.6170399785041809,0.11015518009662628
27.194598052486395,48.72430365014761,42.78806857594001,-0.1495295614004135,0.8406715393066406,0.5204923152923584
25.742922456320382,52.97672614072763,24.487944282996462,0.1682579666376114,-0.9516044855117798,-0.25717341899871826
45.60785303350524,49.052829591896895,18.764903200179326,-0.6045261025428772,-0.7745147347450256,-0.1862126886844635
49.75440685314496,51.25496848812485,7.973418170159056,0.6479138731956482,0.7537065148353577,0.1101551428437233
4.696214439927759,41.31828611037216,18.54284847883769,-0.8896538019180298,0.40599536895751953,0.2090069204568863
33.11349699844934,54.90501805390625,16.566122799951675,-0.15662425756454468,-0.9699451923370361,-0.18621258437633514
56.20934423322606,29.451650037849994,9.151165784966896,-0.9929162263870239,0.013394060544669628,-0.11805891990661621
30.39488235597573,38.85316281066197,53.87985029709569,0.03450028970837593,0.5248904228210449,0.8504703044891357
49.75123052008222,46.178301665141404,13.734378276332762,-0.7828031778335571,-0.6034306287765503,-0.15195611119270325
21.514857293045022,44.66437891276514,46.00171026779523,-0.394417941570282,0.7250031232833862,0.5646281242370605
43.29269313799109,15.561049219688204,41.79473259791748,0.5922797918319702,-0.6487804055213928,0.4777955710887909
42.04604628337821,48.282637974316756,29.190600045596515,-0.5229118466377258,-0.7999191284179688,-0.29443612694740295
54.12169045834184,46.54101887188366,5.349625509283947,0.8120117783546448,0.5785671472549438,0.07679132372140884
5.230365768326429,19.31062555172319,5.605251795730439,0.9313361048698425,0.3542863726615906,-0.08422721922397614
22.270777053067825,45.16444263120292,45.8876562174652,-0.394417941570282,0.7250031232833862,0.5646281242370605
54.24244676094527,14.28147510556903,10.636596032077453,0.8228124380111694,-0.5500034093856812,0.1430942714214325
13.084445559473892,46.80924281183745,23.209774107659516,0.666755735874176,-0.69949871301651,-0.25717371702194214
16.84257828189735,31.78345472411988,46.781034671720654,0.7473704218864441,-0.10467564314603806,-0.6561101078987122
7.758089572335081,37.813141249647515,33.32703245532726,-0.8812362551689148,0.31925326585769653,0.34856855869293213
35.853007708513964,1.279021642372285,8.591944321264942,0.17405475676059723,-0.97855544090271,0.11015509068965912
58.217548118774175,22.131776487811006,6.2215386233694705,0.9617140889167786,-0.26307618618011475,0.07679128646850586
55.03648055644398,29.727353530347614,16.94631334621355,-0.9824200868606567,0.013252129778265953,-0.18621258437633514
28.33303885787935,28.94955000310647,56.0,0.0,0.0,1.0
51.856733387336824,44.221761859867414,24.389078472666256,0.8328309059143066,0.49754905700683594,0.24256472289562225
19.6322465580947,39.47948922473279,49.71062285553903,-0.5199299454689026,0.48469439148902893,0.7033805251121521
3.6675169909206087,33.358667475010506,8.992474244779608,0.9834082126617432,-0.1377333253622055,-0.11805848777294159
31.900735818264483,59.181768644010184,6.075598048280152,0.06539096683263779,0.9949005842208862,0.07679077982902527
43.60489680520008,3.509503000739227,2.1841873509834917,0.4773511588573456,-0.8774470090866089,0.04714503139257431
29.539856883352222,14.905232364612822,48.70094795408751,0.011257100850343704,-0.7544063925743103,0.6563111543655396
40.57697286137129,53.26640524183887,13.603921802880308,-0.39527034759521484,-0.9059087634086609,-0.1519562304019928
54.467313160151235,38.89821006340975,24.56936269077797,0.9018585085868835,0.3575103282928467,0.24256457388401031
50.64768310935846,29.72072256386905,39.49945419884961,0.8993520736694336,-0.022808793932199478,0.4366298019886017
46.08030091036183,51.11245388119625,22.46947789920266,0.5711645483970642,0.7841768860816956,0.2425646334886551
11.471200737064304,10.888572013622413,9.199205675745853,0.7042769193649292,0.7000401616096497,-0.11805855482816696
39.74446469681984,9.559165908788199,27.775818827230005,-0.43129482865333557,0.852814257144928,-0.29443615674972534
20.69070263890326,13.044110784294423,42.71869463515871,-0.38548707962036133,-0.761897087097168,0.5204925537109375
25.546191370680663,33.77955232827188,52.66460325484188,0.32248368859291077,-0.2860412299633026,-0.9023218154907227
23.650650262911505,41.9425588072874,50.16192425572536,-0.3396854102611542,0.6243954300880432,0.7033805251121521
45.12136549681314,15.426932872204324,32.414379925973776,-0.6785501837730408,0.6546466946601868,-0.33317771553993225
53.04911695279106,30.945013015764527,25.483555589008606,-0.9639791250228882,-0.06786684691905975,-0.25717368721961975
12.010965330641238,13.092989393970708,20.67324309521269,0.6916723847389221,0.6875120997428894,-0.22117052972316742
48.13997996364026,45.84658951012454,21.19806132110169,-0.7198556661605835,-0.6579448580741882,-0.22117051482200623
35.590717860307166,3.9316477152678817,23.492086531807306,0.24619723856449127,-0.9383758902549744,0.24256454408168793
54.87282457098441,45.50930829434542,4.580318250282486,0.8559341430664062,0.5113509297370911,0.07679134607315063
37.64113345949551,9.779730915556394,30.96594834345827,-0.3536173403263092,0.8740408420562744,-0.33317774534225464
32.79907167736592,45.70637405832422,47.18396118952764,0.1154254749417305,0.7839420437812805,0.6100096702575684
31.20341082329856,45.05887605430029,48.28101128948018,0.049484215676784515,0.752865731716156,0.6563112735748291
51.9265975297966,19.523177275175808,20.924531960313516,-0.8854900598526001,0.4086454510688782,-0.22117026150226593
44.43588270017045,4.284837000849201,6.121216754957338,0.476471483707428,-0.8758298754692078,0.07679124176502228
9.005437428078816,50.09206502206727,9.643887801833236,-0.7270064353942871,0.6777369976043701,0.11015529930591583
32.411973297637644,3.2115738057156302,5.690557294069379,-0.13225409388542175,0.9876308441162109,-0.08422701060771942
10.476277063049205,15.695111428321821,31.999340448764087,-0.7633391618728638,-0.5438874363899231,0.3485681116580963
8.82729272329973,37.808656017255764,35.86018237854357,-0.8670997619628906,0.31413114070892334,0.3866001069545746
28.190292119413417,11.140139441791085,37.7387021841335,0.10726282000541687,0.9031704068183899,-0.4156656265258789
53.51936269770939,12.88255121295279,9.070054857451378,0.8263086080551147,-0.5523403882980347,0.11015518009662628
43.993935887821515,49.857902867497515,20.346982389402942,-0.5336161255836487,-0.8162950873374939,-0.22117005288600922
25.211613694328424,26.59039856999513,52.75200353927605,0.35212311148643494,0.24864540994167328,-0.9023218750953674
36.738928877997445,3.6951842196639397,1.3413031701341502,-0.21492889523506165,0.9753496646881104,-0.04998556151986122
54.83696730710173,19.405312020804075,21.15342860500641,0.8896533846855164,-0.40599602460861206,0.20900742709636688
2.7366564168001366,23.18164010837156,17.203342798673717,-0.9614609479904175,-0.21127484738826752,0.17594265937805176
7.909140433878932,28.27082763711991,37.030281303389366,-0.9208428859710693,-0.05088003724813461,0.3866001069545746
16.486219589997468,30.933737416811336,46.49154521281118,0.7954685688018799,-0.04409444332122803,-0.6043884754180908
38.892661830710914,39.0998681590522,46.98369519378324,-0.5124875903129578,-0.553963303565979,-0.6561106443405151
37.57230743595188,27.88542940107274,54.49405408452874,0.43975794315338135,-0.12029556185007095,0.8900235295295715
44.60375172095053,45.595050571475134,30.72015087937407,-0.6402929425239563,-0.6921109557151794,-0.33317774534225464
51.10290869270689,49.0086315669475,2.7755575615628914e-14,0.0,0.0,-1.0
43.3376163318534,54.793279788164824,14.511043648462275,0.44441738724708557,0.8783719539642334,0.17594298720359802
28.972841664401013,54.04703330558309,21.628855311507355,0.007270385976880789,-0.9752081632614136,-0.22116994857788086
18.198555011357257,55.76761987334237,14.16820468959572,-0.401475191116333,0.904622495174408,0.1430937647819519
28.126280470542635,47.6404559168466,44.70555636223113,-0.07868002355098724,0.8215868473052979,0.5646277666091919
35.42490149695653,41.29646210265547,47.226526125562216,-0.3586219251155853,-0.6640097498893738,-0.6561108231544495
0.7175235504614126,34.69036772579793,4.953819103353391,-0.9797641634941101,0.18483838438987732,0.07679159939289093
48.13670475911248,7.098527825223758,8.444768212179458,0.6088753938674927,-0.7855803966522217,0.1101551428437233
