x,y,z,nx,ny,nz
29.36218332779364,45.992726555102415,47.14689665162897,-0.011822404339909554,0.7923057675361633,0.6100096702575684
48.18762957856039,23.471810626419177,42.14399130294206,0.8259409666061401,-0.2992205321788788,0.4777955710887909
3.7768533965381432,28.6869960109433,11.659563488257133,0.9879887700080872,0.028064971789717674,-0.151955708861351
35.714847363930666,14.188731477709897,46.43456017821742,0.27301210165023804,-0.7788835763931274,0.564628005027771
54.30109411464055,29.276139969900058,20.510653336883074,-0.975146472454071,0.013154014013707638,-0.22117026150226593
58.080871349733684,28.859435744048675,15.103507248659337,0.984083890914917,-0.02495761774480343,0.17594316601753235
57.50589976144729,39.73741519475373,6.666039038757333,0.9268761873245239,0.36742839217185974,0.07679109275341034
7.737571251308439,32.54099254667254,28.77616840570369,0.9464334845542908,-0.13255533576011658,-0.2944362759590149
1.5471248090902519,36.79666392712026,2.7755575615628914e-14,-0.0,0.0,-1.0
18.94804453596937,28.054110264126624,52.50658805273841,-0.5843874216079712,-0.0798221230506897,0.8075392842292786
37.857737547760046,48.48257159368913,34.18184013764584,-0.37093502283096313,-0.8501361012458801,-0.37373223900794983
6.316661188882328,23.29095667329166,20.81615547601163,0.9373286366462708,0.26925578713417053,-0.22117029130458832
19.858775729969118,33.03712587261907,52.91220711561734,-0.5545445680618286,0.20089960098266602,0.8075392842292786
9.183277666477258,47.34489497525726,21.235901485029185,-0.7666405439376831,0.6071064472198486,0.2090071588754654
28.663883078321092,40.92969519989166,48.914339327898475,0.06431067734956741,-0.7029555439949036,-0.7083202600479126
50.64357011390644,26.822894209121685,32.38881037743018,-0.9274548292160034,0.16976535320281982,-0.33317747712135315
18.066112285156645,56.877655551697174,5.159809305450638,-0.40445083379745483,0.9113301634788513,0.07679085433483124
38.817017572294255,48.9030805788565,38.95985656577933,0.40615224838256836,0.8027421832084656,0.4366294741630554
20.027665769251435,8.70610890488192,25.31197382938514,0.42321524024009705,0.8687638640403748,-0.25717344880104065
38.62126706071883,8.311384791930172,33.963073029173444,0.3802081048488617,-0.85670405626297,0.3485684394836426
55.879096891845215,20.597794656952654,2.7755575615628914e-14,-0.0,0.0,-1.0
11.476475731449732,8.648150782661626,2.7755575615628914e-14,-0.0,0.0,-1.0
57.37885977691933,18.8344788649313,3.1822031530899313,0.9374265670776367,-0.33960938453674316,0.07679127901792526
49.394431871930216,9.41796960592262,15.10182600526142,0.6636992692947388,-0.7270126342773438,0.17594292759895325
9.969998094410771,19.689483456407714,28.65341437897817,0.8616595268249512,0.41334015130996704,-0.29443639516830444
54.39287254867991,46.0093391235469,6.487896151362916,0.8120117783546448,0.5785671472549438,0.07679132372140884
47.980670249622,53.38340089670992,1.7687642154074703,0.5880930423736572,0.8074180483818054,0.047145213931798935
16.9221718914035,9.0084224311936,30.431344472739347,-0.4957254230976105,-0.8104482889175415,0.312137633562088
27.861697167315576,56.63770214691256,3.938280066435972,0.09078038483858109,-0.9923027157783508,-0.08422710001468658
43.51654204223494,44.65913857671163,40.78191197522479,0.572658360004425,0.666163444519043,0.47779563069343567
40.62324939821723,7.95755190910585,30.818909221740547,0.4540061354637146,-0.8345350027084351,0.3121374547481537
16.44382018484595,9.26578344990611,30.339868110619843,-0.4957254230976105,-0.8104482889175415,0.312137633562088
32.34357217880803,7.549040761889939,35.967637763652284,0.08791784197092056,-0.9180472493171692,0.38660022616386414
35.79362711927224,40.65079969174541,47.67841964929172,-0.3586219251155853,-0.6640097498893738,-0.6561108231544495
56.5085337257615,18.549071203347758,10.502311145971674,0.9042097926139832,-0.41263848543167114,0.11015518009662628
38.613201217937956,55.26444632834944,3.4070157424388947,-0.3214155435562134,-0.9456180930137634,-0.04998483881354332
17.826318628555043,32.06850839599692,47.85232915472694,0.7359902262687683,-0.1668471097946167,-0.6561101078987122
45.31058592128211,43.209915802818045,33.817024052606506,-0.6846477389335632,-0.6257649064064026,-0.37373214960098267
30.396665072413672,58.81844435501776,10.302681258256168,-0.014828993007540703,0.9938037991523743,0.11015519499778748
8.594696854233906,33.37525551225819,38.03140697920183,-0.8840470910072327,0.16677959263324738,0.4366295337677002
46.585477405907646,50.616347760501775,22.809430912500087,0.6324125528335571,0.735674262046814,0.24256493151187897
11.866436399487524,50.20006422678816,20.789434132274188,-0.6593257784843445,0.7222225666046143,0.20900730788707733
37.43523543164135,57.863239402346586,9.86596457279193,0.2234346866607666,0.9684744477272034,0.1101553663611412
40.143981796932906,2.0147114907753036,2.978961961703483,0.3298080861568451,-0.9409196376800537,0.07679129391908646
50.69067621190378,40.18738636301564,25.33067036681297,-0.853034257888794,-0.4540860056877136,-0.25717389583587646
51.02662200001033,15.142042074113778,13.537103059940337,-0.8157963156700134,0.5580193996429443,-0.15195614099502563
1.2140919782078712,33.168012394176486,11.513349098444083,-0.9841634035110474,0.10462479293346405,0.1430944949388504
0.44256423932607214,31.09348984198306,6.235013352771912,-0.9967267513275146,0.025278165936470032,0.07679086923599243
48.36206683436005,45.935751546395075,30.281586304418973,0.7268567681312561,0.6117591261863708,0.31213781237602234
18.0383196870632,52.12889803837685,28.194745140408408,-0.4592013657093048,0.8440845012664795,0.27686721086502075
33.46223314669098,6.068700469796265,31.823481315101947,0.16413728892803192,-0.9227996468544006,0.3485681712627411
13.786868201191988,38.640905819428,38.669476241347574,0.7902137637138367,-0.40564069151878357,-0.4593667984008789
41.25913421056711,12.647335946257117,33.38964616894809,-0.48639053106307983,0.7897775769233704,-0.3737320005893707
9.5463695798623,18.80258442237672,26.09533809347097,0.8332711458206177,0.48940879106521606,-0.25717365741729736
7.491803218637118,12.19832956777394,2.7755575615628914e-14,0.0,0.0,-1.0
8.850007424796509,22.129214889672276,36.15224006691721,-0.8573406338691711,-0.339863657951355,0.3866002857685089
40.94619210003069,14.50337005267634,37.34689054752196,-0.5400716066360474,0.7318093180656433,-0.41566550731658936
5.188397722038641,25.68005988538458,28.97419424191006,-0.941296398639679,-0.1285725235939026,0.3121381103992462
30.301345230534942,59.19456238572182,6.896567716048177,-0.014828675426542759,0.9938037395477295,0.1101553812623024
14.052794804978639,45.5045963872079,28.854563694412104,0.6593770980834961,-0.6917580962181091,-0.29443609714508057
51.207627225563996,38.820461929515886,34.09865654256306,0.8713187575340271,0.34540414810180664,0.348567932844162
39.22722327213076,40.03298893213106,49.89006134946113,0.463365763425827,0.539024829864502,0.7033807039260864
10.94563747161239,14.0099680303499,19.799499497767787,0.7467768788337708,0.6272225379943848,-0.22116993367671967
52.7193533575158,35.829198590598565,32.86871435425039,0.9154421091079712,0.20116131007671356,0.34856826066970825
15.25782610312594,6.019006438617527,17.049681417119725,-0.5136556029319763,-0.8397630453109741,0.17594307661056519
33.884606762525216,53.5988076988121,22.121391422684678,-0.15546496212482452,-0.9627639651298523,-0.22116997838020325
13.784373794264257,37.4958858904141,44.86675378996876,-0.7508544325828552,0.3426551818847656,0.5646281838417053
18.07301357922715,50.6863976753481,22.844143054783554,0.4718506336212158,-0.843337893486023,-0.2571735084056854
51.31193579226968,26.705323466391558,37.67326982212333,0.906279981136322,-0.09634459018707275,0.4115511178970337
14.846762965604512,53.26146540272112,2.7755575615628914e-14,0.0,0.0,-1.0
50.97845141016558,44.02786656017342,15.56377063924286,-0.8256124258041382,-0.5326247215270996,-0.18621234595775604
43.62159528455396,54.74938382488393,13.92729902886548,0.44681409001350403,0.883108913898468,0.14309383928775787
59.03674102266895,28.594908657955788,8.02970934226934,0.9935949444770813,-0.025199290364980698,0.110154889523983
26.323669866578598,34.26621519214299,55.54846536660952,-0.23275426030158997,0.3003031611442566,0.9250099658966064
58.7130593807718,28.730433192281176,10.881798305567441,0.9893909096717834,-0.02509266883134842,0.14309430122375488
42.16592670166096,44.700086071736074,36.520170085311605,-0.559614896774292,-0.7169750928878784,-0.4156656563282013
35.150501192259846,10.03665325254415,40.15147261348134,0.2283068746328354,-0.8701900839805603,0.43662941455841064
8.617572318032899,21.334931829346136,26.853658933524855,0.8932252526283264,0.33978837728500366,-0.29443585872650146
9.861717056587981,9.56407877617329,2.7755575615628914e-14,-0.0,0.0,-1.0
3.6191345625426705,29.379427101828053,10.55494984509614,0.9926062822341919,0.02819613739848137,-0.11805831640958786
26.433126948285175,59.3198693142036,2.719676015218966,-0.09522327780723572,0.9943389296531677,0.0471445694565773
2.958848670788329,32.3987374905397,2.07965304057364,0.9972189664840698,-0.05527821555733681,-0.04998593032360077
50.98534569035078,13.106870938865253,21.671684492406452,0.7666400671005249,-0.6071068644523621,0.20900769531726837
54.04307384383407,19.859361712825507,24.877809671054816,0.8825768828392029,-0.4027659595012665,0.24256466329097748
28.426758129140396,20.11690127949768,53.38908805269427,-0.08591612428426743,-0.583522617816925,0.8075393438339233
10.114917155118007,14.098690704173242,28.22080642599825,-0.7351741194725037,-0.6187598705291748,0.27686676383018494
12.660163859159557,15.256584751920657,27.91218012579833,0.7317958474159241,0.6146400570869446,-0.2944358289241791
51.89691960839544,39.95079685211246,21.422941950006443,-0.8961913585662842,-0.38460999727249146,-0.22117003798484802
51.200251654151884,19.872842441331173,33.05007834572187,0.8526899814605713,-0.3891274034976959,0.34856805205345154
39.435245224312865,10.206832186284162,37.358707023464966,0.3697032630443573,-0.8330339193344116,0.41155076026916504
10.84961327572064,39.164749274554026,32.006913118307835,0.8388030529022217,-0.43058329820632935,-0.333177775144577
40.384249994746206,10.042749630518115,35.95411899353784,0.44072601199150085,-0.810123860836029,0.38660043478012085
57.61145529666729,28.496529660672135,17.677572383266682,0.9840839505195618,-0.024957260116934776,0.17594295740127563
44.644594317596216,49.22676358598363,20.823754636335217,-0.6000505089759827,-0.7687803506851196,-0.2211700677871704
20.297004623924654,14.375054060334485,44.26972676837431,-0.4455440044403076,-0.7284080386161804,0.5204923152923584
48.43698076438893,32.199532993698114,43.29283595844922,0.8460108637809753,0.115557461977005,0.5204921364784241
51.23267342890081,33.497894033581915,30.416833754627042,-0.9316966533660889,-0.14468631148338318,-0.3331775367259979
59.100042255334046,27.759767701225215,7.160751593877244,0.9883453845977783,-0.10506825894117355,0.110154889523983
39.538860636071554,7.185645030169277,19.8141318647905,-0.3657584488391876,0.9040489792823792,-0.22117020189762115
50.446754995512464,42.18330342494932,22.519037701140434,-0.8194999694824219,-0.5286808609962463,-0.22117029130458832
59.21852978292534,28.592349604860537,2.7755575615628914e-14,0.0,0.0,-1.0
2.852507585780421,38.05310143161332,15.514757569784946,-0.9495153427124023,0.25973957777023315,0.17594300210475922
5.06633413625295,18.874011755863524,0.19191616616423435,0.9005005955696106,0.43197235465049744,-0.0499856099486351
26.148977529958536,53.4242185869793,32.247282859465315,-0.16413730382919312,0.9227996468544006,0.3485682010650635
31.32859118994641,19.146654254646624,52.68320639062593,0.10328832268714905,-0.5806994438171387,0.8075392842292786
19.569250977616157,42.29962599730275,47.17993956246199,-0.48542261123657227,0.6263010501861572,0.6100097298622131
33.883784609175926,32.86724499621658,52.98742781202194,-0.27203717827796936,-0.2097020149230957,-0.939159631729126
54.43360587305865,44.49320112369187,12.68266280934311,0.8496342897415161,0.5075881481170654,0.1430939882993698
19.100590126271175,5.066907681044796,21.59544619953965,-0.36984381079673767,-0.9052798748016357,0.20900700986385345
22.56644530785164,40.41697804320682,47.120582700070145,0.42229926586151123,-0.6254459619522095,-0.6561102271080017
48.490636197347406,45.24845415364342,31.329228488704402,0.7268567085266113,0.6117591857910156,0.31213775277137756
58.39267048920868,30.286204964253997,13.353713652994909,0.9882017374038696,0.05460180342197418,0.14309431612491608
51.25454090087642,11.403703099090537,15.26944983563341,0.7200468182563782,-0.67125004529953,0.1759430468082428
45.004204212821655,15.283064445207666,32.370309740345455,-0.6785501837730408,0.6546466946601868,-0.33317771553993225
48.980283153385045,28.670136946043858,36.82508250780232,-0.9052188396453857,0.08832429349422455,-0.4156653881072998
48.02820455249706,45.85635029941555,21.532826334207428,-0.7198556661605835,-0.6579448580741882,-0.22117051482200623
10.46241826751539,48.16686327428116,6.512246315036456,0.7454541921615601,-0.6612138748168945,-0.08422733843326569
39.07530532033054,3.7685722778124577,18.45975498234065,0.32347944378852844,-0.9228635430335999,0.2090071439743042
14.571374904238034,4.605003436900484,5.313528182771995,-0.5202550888061523,-0.850551426410675,0.0767911970615387
49.45869613267775,18.24578611816185,27.047357342584178,-0.8311749696731567,0.4716517925262451,-0.2944362759590149
51.60087935868682,43.87625978917674,12.756934236987025,-0.8305519819259644,-0.5358104705810547,-0.15195585787296295
17.309210143722943,53.51663811743274,22.38509404817969,-0.4636104106903076,0.8521898984909058,0.24256503582000732
23.811275392917697,11.848856803141775,42.955989163813975,-0.2582778036594391,-0.8138673901557922,0.5204924941062927
29.145012602715756,33.005645297708995,56.0,0.0,0.0,1.0
58.19710223031931,24.198348170311494,10.757712642342135,0.9725533723831177,-0.18347744643688202,0.14309419691562653
48.84598621854419,45.12605741064404,20.8525493913734,-0.7723864316940308,-0.595401406288147,-0.22117049992084503
2.3551268143471065,20.571783097116764,10.241003604591588,-0.9504405856132507,-0.290738046169281,0.11015475541353226
53.86934938290931,30.682041264510865,31.776032541365826,0.9358559250831604,0.05170917138457298,0.3485683500766754
13.295949968113629,47.6440241845112,21.273025970389238,0.672875702381134,-0.7059192657470703,-0.22117024660110474
50.42616517945305,47.22583841251388,2.7917522352097817,-0.7372130751609802,-0.6738088130950928,-0.04998546466231346
39.45751446873499,41.02179919885756,44.682442051548186,-0.5653601288795471,-0.6111135482788086,-0.5539929270744324
51.34789333870568,17.258992791046712,29.163542772470542,0.8297519087791443,-0.4626898169517517,0.3121376633644104
36.81794071496275,46.32436305320432,39.41487412039559,-0.35522228479385376,-0.8141248822212219,-0.4593667685985565
29.935620759279,56.107393251059456,24.45713246453581,-0.014474200084805489,0.970026969909668,0.2425658255815506
46.492658938200236,18.676517655296337,40.9934379123108,0.7303326725959778,-0.48818591237068176,0.47779566049575806
42.79971321027372,52.44704844075372,25.28786898390049,0.5013977885246277,0.8197225332260132,0.2768668234348297
56.55352218697386,32.60640822199435,4.212561158939188,-0.9939861297607422,-0.06998039782047272,-0.08422745764255524
27.905063412356014,51.76927427699559,29.533394728955408,0.08706662803888321,-0.9516967535018921,-0.2944362461566925
24.215977734921527,21.04938134903828,49.60849309896085,0.3322530686855316,0.5579606294631958,-0.760452389717102
9.797848614437065,7.7678723597871215,0.35231461330716796,-0.6511563062667847,-0.7574779391288757,0.047145407646894455
12.707435921592614,31.258568885720877,45.74674377105729,-0.8207207918167114,0.08724883198738098,0.5646281838417053
48.78258807276812,37.182746220381986,40.48552400669659,0.8166454434394836,0.32373061776161194,0.47779563069343567
37.834021647035605,41.46967269197036,49.62099043613651,0.4442042410373688,0.6098673939704895,0.6563111543655396
28.636152121400276,13.948277390989649,42.93537646063434,0.028660446405410767,0.832027792930603,-0.5539931058883667
46.30204865872625,51.5849957826436,20.199265066569943,0.5757443308830261,0.7904646396636963,0.2090073525905609
34.150511861377005,52.93451085606317,24.51551185016844,-0.15405096113681793,-0.9540073871612549,-0.2571735680103302
13.952133156625386,49.241060370291855,28.6963339589073,-0.5819958448410034,0.7509000301361084,0.3121377229690552
19.475026414153522,5.090876012260773,22.268236838243087,-0.36690181493759155,-0.8980786800384521,0.24256500601768494
50.20571505525072,41.24899083436086,33.66298998346889,0.8046287894248962,0.4807001054286957,0.3485683500766754
33.21092005466789,40.68779948323945,48.70697670515563,-0.22716814279556274,-0.6683392524719238,-0.7083200216293335
56.242734599715504,20.580436951483023,2.7755575615628914e-14,-0.0,0.0,-1.0
26.781458688234498,3.261026692014735,5.480891997951421,0.11751465499401093,0.9894928336143494,-0.08422720432281494
42.09823397556918,19.418095120765592,47.25786803798836,0.6212012767791748,-0.49193230271339417,0.610009491443634
24.746426414675785,15.92166764825552,44.599827012848394,0.30069246888160706,0.7763221263885498,-0.553992748260498
28.740495397836355,21.79711643797239,51.41065628619811,0.06896508485078812,0.5806989669799805,-0.8111920356750488
36.10295062108823,20.85022178007116,52.5609723216045,0.3226379454135895,-0.49374592304229736,0.8075392842292786
23.946737877589342,4.858840969601239,14.464091837988839,0.19828462600708008,0.9682936072349548,-0.15195617079734802
37.66650512849002,6.0991826783524,18.09029876314837,-0.29098084568977356,0.9384322762489319,-0.18621227145195007
23.00073259036718,17.635915486408273,45.71737190270377,0.407615065574646,0.684518039226532,-0.6043881177902222
45.51291737390975,36.93610590344467,45.70476897420682,0.7402966618537903,0.3649052083492279,0.5646282434463501
18.74931934892357,48.25900010063402,38.10748579715716,-0.4921187162399292,0.7531095743179321,0.4366293251514435
6.3284458059486,20.187630141883215,15.93854211399925,0.9183096289634705,0.3493312895298004,-0.18621234595775604
43.25216049849129,42.16395480515448,44.17982004714511,0.6069166660308838,0.6006162166595459,0.5204923748970032
41.23833930302753,37.718336422823455,49.88441281444645,0.5788981318473816,0.4124712347984314,0.7033807039260864
23.00886463871325,5.707917964529631,28.733863906052477,-0.28736791014671326,-0.905532956123352,0.3121373653411865
12.032092821641275,46.13222528538492,22.02179779356634,0.7295858860015869,-0.6471384763717651,-0.22117014229297638
21.164998316061418,6.030148024997924,27.889257670334022,-0.3634122312068939,-0.8895370960235596,0.2768670320510864
36.60924370028503,3.607393586143152,0.18589740381474318,-0.21492886543273926,0.9753496646881104,-0.04998554289340973
24.171252999162,4.8941833958116145,14.98226626824819,0.19828477501869202,0.9682936072349548,-0.15195608139038086
47.51797038765691,7.516812251348539,2.7755575615628914e-14,0.0,0.0,-1.0
18.377538516597237,6.647977724232495,25.99328378795554,-0.4338121712207794,-0.8574098944664001,0.27686694264411926
5.739656402671885,46.27206301138861,8.591177814722474,-0.8263086080551147,0.5523403882980347,0.11015518009662628
55.41072862924922,42.6513612426221,12.878295669950871,0.8877233266830444,0.4375743269920349,0.1430942565202713
54.89921090486234,20.059731609582435,3.578625239408,-0.9386796355247498,0.3411480486392975,-0.04998551309108734
46.29050012565903,54.031037747888874,7.812366903037743,0.5851649641990662,0.8033976554870605,0.11015520989894867
43.96447575268838,28.86492958269239,49.57854185317928,0.7502627372741699,-0.0797589123249054,0.6563112139701843
53.71312879811988,34.254810074389596,31.112813420926933,0.9278984665870667,0.20389848947525024,0.3121376037597656
16.68399428311246,34.45870467104897,45.772731786666945,0.7595118880271912,-0.24053476750850677,-0.6043878793716431
34.91382468119117,5.28642166641271,17.691445499207862,-0.21143394708633423,0.9594897627830505,-0.18621256947517395
44.27051961560922,30.373583856124863,49.243953646049995,0.7533411979675293,0.041624438017606735,0.6563112735748291
37.27730057731093,5.753414033680701,16.955950524813392,-0.2909812033176422,0.9384321570396423,-0.1862124800682068
53.75997321015336,35.063226020644876,20.454524168817017,-0.9477819800376892,-0.2297675758600235,-0.2211700677871704
39.20748155460162,50.20999428464341,35.974666970676466,0.41635841131210327,0.822912871837616,0.38660070300102234
19.277716558223567,4.966440414933835,1.5867129323369475,0.36073124408721924,0.9313293695449829,-0.04998540133237839
2.772726572406964,38.87233670024143,2.7755575615628914e-14,0.0,0.0,-1.0
25.301511471855637,45.304079070450626,47.21301902146995,-0.20108981430530548,0.7664536237716675,0.6100096106529236
48.18634851314018,11.81552487517378,13.9876143620619,-0.7113115787506104,0.6862545013427734,-0.15195602178573608
12.439423292707588,9.884875578388469,23.69341804193797,-0.6324124932289124,-0.7356743812561035,0.242564857006073
40.5785112967533,8.966769504463803,24.619226213784994,-0.4361210763454437,0.8623573780059814,-0.2571735084056854
51.24141414354104,33.03499101803446,37.77060268130549,0.9030017852783203,0.12334208190441132,0.41155126690864563
55.85446769069507,22.85499764891658,2.6984204355164927,-0.9639341831207275,0.2614045739173889,-0.04998542368412018
13.99902761307212,5.257870186128015,8.065558721253497,-0.5186206698417664,-0.8478787541389465,0.11015534400939941
49.41912027150035,21.359784407235797,31.480037170194013,-0.8560981154441833,0.3950805962085724,-0.3331775665283203
4.846243589813538,39.49983476284159,22.408534212727336,-0.9121240377426147,0.33044201135635376,0.2425650656223297
4.872902390875614,40.9539475422307,20.002662920814537,-0.8896538019180298,0.40599536895751953,0.2090069204568863
39.8937219463812,44.04391388686506,45.40416489386063,0.48592036962509155,0.667140543460846,0.5646280646324158
22.491052805845573,41.75796299534391,45.6913284310936,0.38900226354599,-0.6952639222145081,-0.604388415813446
20.59965788449662,12.53699317166973,41.82421049004935,-0.39659518003463745,-0.783851683139801,0.4777957797050476
55.21492569268734,37.152570372980605,23.883574111811278,0.9277016520500183,0.2837817072868347,0.24256452918052673
15.832276058747084,55.514804505542706,7.819214077266246,-0.4749743938446045,0.8730779886245728,0.11015533655881882
46.06075106602983,4.866585165908143,0.6488736568411411,0.5464088320732117,-0.8361906409263611,0.04714503139257431
48.20106013653547,8.749038207213655,16.8394222124401,0.6636990904808044,-0.7270127534866333,0.1759430468082428
28.542852728350653,2.0612652691218156,2.7755575615628914e-14,-0.0,0.0,-1.0
8.270072038661604,26.203143161547125,30.009829425265615,0.924820601940155,0.18357470631599426,-0.33317747712135315
38.07414421274526,55.442685516357024,3.501356929250444,-0.3214155435562134,-0.9456180930137634,-0.04998483881354332
26.722492366302152,54.366278810631364,19.447565538343696,0.08884910494089127,-0.9711793661117554,-0.2211706042289734
16.82992560281947,13.857594512161779,33.4726959974828,0.600820779800415,0.7066391110420227,-0.3737318813800812
2.7596909234566174,18.379405981463247,6.5573570391189335,-0.9268764853477478,-0.36742764711380005,0.0767914280295372
50.97611194078821,20.192367109661756,33.955089081037215,0.8526899814605713,-0.3891274034976959,0.34856805205345154
52.16631801215242,19.58700563761437,20.082704494383865,-0.8854900598526001,0.4086454510688782,-0.22117026150226593
7.562774820576285,10.030907963737217,0.42058188764521054,-0.7642319202423096,-0.643216073513031,0.04714466631412506
24.490230564935842,13.273897131181695,40.42034109768939,0.250384658575058,0.8522263169288635,-0.4593667685985565
13.55621117634189,8.357451184739617,21.78819486258403,-0.5711645483970642,-0.7841768860816956,0.2425648272037506
36.58930012923677,22.972572859571066,50.285171443363105,-0.4673483669757843,0.4508853256702423,-0.7604524493217468
27.511508847218302,24.294152631369432,55.405237799266565,-0.14369311928749084,-0.3517225980758667,0.9250100255012512
35.4466090331498,56.333086504859466,0.06708388026500778,-0.24116066098213196,-0.9691970944404602,-0.049984823912382126
53.5391317277602,31.262332063665315,23.56307103422182,-0.963979184627533,-0.067866750061512,-0.25717365741729736
48.88568364642009,31.58873815235907,36.9135462842434,-0.9072718620300293,-0.0638747438788414,-0.4156654477119446
10.031449530855777,50.96978208096036,10.436862611512277,-0.6701136827468872,0.7340391278266907,0.1101551428437233
26.362711565008265,25.981742467589005,55.69915996496557,-0.19451862573623657,-0.22627994418144226,0.9544422030448914
36.07956883258022,4.81504388593856,13.6213621023848,-0.212698832154274,0.9652298092842102,-0.15195608139038086
26.31472975762114,15.454057023923122,44.62502622225252,0.1670149713754654,0.8155966401100159,-0.5539928674697876
43.59535631536321,9.397754562743863,30.018861467639454,0.5196861624717712,-0.7952964305877686,0.31213757395744324
39.2696146080887,56.04768567438114,17.463773879446936,0.2977624237537384,0.9382864236831665,0.17594346404075623
14.488039871396298,5.703416907540426,2.7755575615628914e-14,0.0,-0.0,-1.0
58.96761649734998,26.136328409155308,6.8004628863900844,0.9883453845977783,-0.10506825894117355,0.110154889523983
8.303296246803624,42.77061939856646,17.425767314601465,0.8334619998931885,-0.5202556848526001,-0.18621249496936798
5.970092752088148,19.94792857355317,13.353464597724264,0.9238032698631287,0.3514211177825928,-0.15195634961128235
43.87063533356879,35.49113299131983,44.10837852957726,-0.7650441527366638,-0.32832765579223633,-0.5539931058883667
6.949791595784163,40.06076868761923,17.747841529233572,0.9085525274276733,-0.3739749491214752,-0.18621231615543365
54.7509882993669,19.47593071572615,2.226623979928589,-0.9068410992622375,0.41849809885025024,-0.049985479563474655
37.153482601933874,40.408771193907185,50.90095121784084,0.41848939657211304,0.5745629668235779,0.7033804655075073
45.97210009711925,19.29450870090981,36.60689437783336,-0.7506986856460571,0.5134915113449097,-0.4156656265258789
47.996635740320215,45.23431727098357,23.373441255337177,-0.7133086919784546,-0.6519604921340942,-0.2571735978126526
46.68634531688647,17.55843652635415,39.45750496327913,0.7479331493377686,-0.4999508559703827,0.4366292953491211
13.495366899262468,5.074789611087813,3.2270744884222258,-0.5202550888061523,-0.850551426410675,0.0767911970615387
26.43648162294355,6.043638807418007,22.51084536408088,0.11501272767782211,0.9684295654296875,-0.22117017209529877
20.71578251356601,32.861144250233025,50.30306004505033,0.6190890073776245,-0.1960635483264923,-0.7604524493217468
42.895726011496684,53.066862696740976,6.5594820767447155,-0.4735185205936432,-0.8767473697662354,-0.08422743529081345
47.52754469855871,6.840462117809958,2.7755575615628914e-14,0.0,0.0,-1.0
12.452173619488788,48.43360992330611,27.385271165412654,-0.6478605270385742,0.709662914276123,0.2768669128417969
1.3766569217739142,29.262330674712477,14.051290377031226,-0.9882017970085144,-0.054601795971393585,0.14309383928775787
43.15355705918699,44.04044611696546,36.15505867251514,-0.6176477074623108,-0.6676329374313354,-0.41566529870033264
11.325702968191562,43.87387737569123,33.98978384813211,-0.7347881197929382,0.5818819999694824,0.3485681712627411
58.48548983621313,31.28624661495046,2.7755575615628914e-14,0.0,0.0,-1.0
19.823218554226692,51.52750787130778,32.20034118393187,-0.38020819425582886,0.8567041158676147,0.3485681712627411
31.01006893992575,20.37595588131758,53.58005392183498,0.05014548450708389,-0.5236275792121887,0.850470244884491
41.97025734349026,11.308694955751236,29.161527921640836,-0.5011440515518188,0.8137333393096924,-0.29443615674972534
18.691909697676707,25.426828671429398,51.69952078102237,-0.6016054153442383,-0.23848578333854675,0.7623617649078369
41.42336864789135,3.5491641260756457,12.09808688191914,0.40147480368614197,-0.9046226143836975,0.14309406280517578
55.96895648261058,33.76249631837681,8.725443147265333,-0.9812453389167786,-0.1523808240890503,-0.11805807799100876
29.960278683447346,10.978749498486259,37.557741424833104,0.031311072409152985,0.9089785218238831,-0.4156653881072998
18.733946737468667,27.12519493748377,52.17400982831603,-0.6320706009864807,-0.138893723487854,0.7623617053031921
56.37120990617786,30.168005893939547,7.871099577106346,-0.9929162263870239,0.013394060544669628,-0.11805891990661621
32.75651111908723,6.917135140208024,34.35810069227928,0.08935124427080154,-0.9330149292945862,0.34856778383255005
21.112731427449432,8.925912937907576,27.519960418106532,0.3451716899871826,0.8911586999893188,-0.2944362461566925
6.959831200396805,36.17575676231151,32.620059638514114,-0.9040682911872864,0.2473074197769165,0.3485679626464844
39.473445254723934,54.9673873195398,21.880612563160007,0.36690106987953186,0.8980790972709656,0.24256451427936554
51.79245180832565,47.27776096004278,16.382393279150374,0.7531472444534302,0.633887529373169,0.17594264447689056
17.981382096023395,19.518591457310052,43.24837005442019,0.6374947428703308,0.5354365110397339,-0.5539929270744324
50.80930328780919,46.92661526373075,0.5028301584435431,-0.7910100817680359,-0.609757661819458,-0.04998579993844032
28.13906983363451,1.1324099933125664,11.93908491524048,-0.06491129845380783,-0.9875781536102295,0.14309397339820862
44.940775791618854,16.887490097984426,35.21289316383429,-0.7190673351287842,0.5858893990516663,-0.37373223900794983
9.409170953788212,26.47690527150199,39.7567345192023,-0.8913647532463074,-0.12175257503986359,0.43662938475608826
4.35501108738431,21.85046196855732,6.132301157052074,0.9577155113220215,0.27511221170425415,-0.08422721922397614
6.281697603337988,43.172722993204836,0.681122453048224,0.8885207772254944,-0.456105500459671,-0.04998566955327988
13.930765748242905,10.507268223328442,17.91354449496035,0.6364292502403259,0.7485204339027405,-0.18621231615543365
50.42927474756559,16.52879150025162,20.351037455519144,-0.8049407005310059,0.5505945086479187,-0.2211700826883316
5.780701065490629,31.751546523488514,31.588028199135035,-0.9320316910743713,0.09908190369606018,0.34856805205345154
45.044021204735934,15.024394868111504,38.65191151740125,0.6580495834350586,-0.6134536862373352,0.4366295039653778
